timestamp,confidence_008,norm_pos_x_008,norm_pos_y_008,gaze_point_3d_x_008,gaze_point_3d_y_008,gaze_point_3d_z_008,eye_center0_3d_x_008,eye_center0_3d_y_008,eye_center0_3d_z_008,eye_center1_3d_x_008,eye_center1_3d_y_008,eye_center1_3d_z_008,gaze_normal0_x_008,gaze_normal0_y_008,gaze_normal0_z_008,gaze_normal1_x_008,gaze_normal1_y_008,gaze_normal1_z_008,diameter0_2d_008,diameter1_2d_008,diameter0_3d_008,diameter1_3d_008,Timestamp RAW (no units)_008,Timestamp CAL (mSecs)_008,System Timestamp CAL (mSecs)_008,Wide Range Accelerometer X RAW (no units)_008,Wide Range Accelerometer X CAL (m/(sec ^2))_008,Wide Range Accelerometer Y RAW (no units)_008,Wide Range Accelerometer Y CAL (m/(sec ^2))_008,Wide Range Accelerometer Z RAW (no units)_008,Wide Range Accelerometer Z CAL (m/(sec ^2))_008,VSenseBatt RAW (no units)_008,VSenseBatt CAL (m Volts)_008,Internal ADC A13 RAW (no units)_008,Internal ADC A13 CAL (m Volts)_008,GSR RAW (no units)_008,GSR CAL (kOhms)_008,GSR Conductance CAL (u Siemens)_008
161314.9928253,0.9915710985660553,0.5628249380517414,0.08798938849459559,38.28542396378875,113.69699286201626,328.37826152180594,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05471561835540362,0.32348340310076096,0.9446505645085574,0.2126688784383958,0.2281145243656476,0.9501240508045194,51.209301391389744,65.82953382861413,4.932726003381955,5.05471007222878,14501747.0,1447804.75,1712693444608.0,-864.0,0.529736340045929,16.0,0.009809932671487331,-15776.0,9.672593116760254,2731.0,3977.456298828125,2408.0,1764.1025390625,51615.0,1264.95361328125,0.7905427813529968
161315.0596384,1.0,0.5626151483165178,0.08785894983501141,38.047044483283244,113.37838451989174,327.3389341228119,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05422390393506022,0.32341206179473214,0.9447033431335583,0.2126688784383958,0.2281145243656476,0.9501240508045194,51.183924403305866,65.82953382861413,4.930284566107611,5.05471007222878,14502003.0,1447812.5,1712693444608.0,-880.0,0.5395463109016418,0.0,0.0,-15760.0,9.6627836227417,2729.0,3974.543701171875,2388.0,1749.4505615234375,51615.0,1264.95361328125,0.7905427813529968
161315.126789,1.0,0.5624968810605396,0.08720781377250841,38.1185399947609,113.99488235420743,328.46590924656255,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05422390393506022,0.32341206179473214,0.9447033431335583,0.2121746693256263,0.22959738448077122,0.9498773345733384,51.183924403305866,65.62866856180551,4.930284566107611,5.038076664744298,14502259.0,1447820.25,1712693444608.0,-816.0,0.5003065466880798,0.0,0.0,-15808.0,9.69221305847168,2748.0,4002.21533203125,2421.0,1773.6263427734375,51616.0,1264.24365234375,0.7909867763519287
161315.1937988,1.0,0.5627831205357855,0.08787859950039689,38.449745353193606,114.29012061112232,329.9810368891692,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05489218380904006,0.3226842421146041,0.9449136087746849,0.2121746693256263,0.22959738448077122,0.9498773345733384,51.21957359742902,65.62866856180551,4.933827334106643,5.038076664744298,14502515.0,1447828.125,1712693444608.0,-848.0,0.5199264287948608,32.0,0.019619865342974663,-15808.0,9.69221305847168,2753.0,4009.497314453125,2446.0,1791.94140625,51615.0,1264.95361328125,0.7905427813529968
161315.2613365,1.0,0.5627685137988563,0.08848380979052639,38.452158942698254,114.12964041595183,330.1349063573168,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05489218380904006,0.3226842421146041,0.9449136087746849,0.2121090038364614,0.22857192195281903,0.9501392776779087,51.21957359742902,65.90930536472206,4.933827334106643,5.060461642637898,14502771.0,1447836.0,1712693444608.0,-864.0,0.529736340045929,-32.0,-0.019619865342974663,-15744.0,9.652973175048828,2731.0,3977.456298828125,2418.0,1771.4285888671875,51616.0,1264.24365234375,0.7909867763519287
161315.3287427,1.0,0.5629888969081918,0.08888393962288732,38.708296635649795,114.39246888760847,331.291188913159,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.055407583205187044,0.3223184684476803,0.9450083621962834,0.2121090038364614,0.22857192195281903,0.9501392776779087,51.28678820507662,65.90930536472206,4.940459300596137,5.060461642637898,14503027.0,1447843.75,1712693444608.0,-848.0,0.5199264287948608,32.0,0.019619865342974663,-15760.0,9.6627836227417,2739.0,3989.107666015625,2415.0,1769.230712890625,51615.0,1264.95361328125,0.7905427813529968
161315.3957797,1.0,0.5630965793901942,0.08931291228409366,38.64244925687151,113.88228139879018,330.245052537883,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.055407583205187044,0.3223184684476803,0.9450083621962834,0.21256004254946861,0.22751113371957085,0.9502930665563143,51.28678820507662,65.85969675456413,4.940459300596137,5.056877369375094,14503283.0,1447851.5,1712693444608.0,-848.0,0.5199264287948608,0.0,0.0,-15760.0,9.6627836227417,2721.0,3962.892333984375,2378.0,1742.12451171875,51616.0,1264.24365234375,0.7909867763519287
161315.4626213,0.9461865127086639,0.5632404898193935,0.09030745390866635,38.81626895860337,113.83836318625376,331.1277244686026,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.055740305079951674,0.3208516978651133,0.9454878139704753,0.21256004254946861,0.22751113371957085,0.9502930665563143,51.32808619267876,65.85969675456413,4.944630857519085,5.056877369375094,14503539.0,1447859.375,1712693444608.0,-864.0,0.529736340045929,48.0,0.02942979708313942,-15792.0,9.682403564453125,2745.0,3997.84619140625,2406.0,1762.6373291015625,51615.0,1264.95361328125,0.7905427813529968
161315.5297908,0.9461865127086639,0.5629696684053938,0.09092079945884535,38.96778393765328,114.5383288258954,333.8153480635509,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.055740305079951674,0.3208516978651133,0.9454878139704753,0.21141374057898515,0.22719500662246367,0.9506243523391458,51.32808619267876,65.86420861412392,4.944630857519085,5.056555923282326,14503795.0,1447867.25,1712693444608.0,-896.0,0.54935622215271,16.0,0.009809932671487331,-15760.0,9.6627836227417,2730.0,3976.0,2393.0,1753.113525390625,51615.0,1264.95361328125,0.7905427813529968
161315.5970215,1.0,0.5452346542781001,0.09101309475203534,26.730227662229254,106.03200966811622,309.9915415412688,nan,nan,nan,-250.10864462698,-96.96804534803843,-53.53454617882464,nan,nan,nan,0.5536777445784186,0.40600011003230935,0.727052175440187,nan,65.86420861412392,nan,5.056555923282326,14504051.0,1447875.0,1712693444608.0,-880.0,0.5395463109016418,48.0,0.02942979708313942,-15696.0,9.623543739318848,2746.0,3999.302490234375,2415.0,1769.230712890625,51615.0,1264.95361328125,0.7905427813529968
161315.6648327,1.0,0.5630836489493405,0.09071425232547992,38.47294686503292,112.9610832123564,329.0005398949568,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05515654641621057,0.3206963174036503,0.9455747603395375,0.21294377073581533,0.226337069515947,0.9504874967445632,51.3875500119326,65.65876108911074,4.9504549856546864,5.04121524471467,14504307.0,1447882.75,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15760.0,9.6627836227417,2745.0,3997.84619140625,2431.0,1780.952392578125,51615.0,1264.95361328125,0.7905427813529968
161315.7325443,1.0,0.5632742620625705,0.09084300780972854,38.69179291592421,113.24773130492329,329.95565062163826,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.055603571087553975,0.32074363805180384,0.9455325280135025,0.21294377073581533,0.226337069515947,0.9504874967445632,51.25999431219325,65.65876108911074,4.937859616048549,5.04121524471467,14504563.0,1447890.625,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15744.0,9.652973175048828,2746.0,3999.302490234375,2433.0,1782.4176025390625,51615.0,1264.95361328125,0.7905427813529968
161315.8004172,1.0,0.563077091676629,0.09041629343853563,38.80926148501622,114.05448208820124,331.8784371442936,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.055603571087553975,0.32074363805180384,0.9455325280135025,0.21211576931495507,0.22764585254567216,0.9503600718815365,51.25999431219325,65.55878865085948,4.937859616048549,5.033017779619867,14504819.0,1447898.5,1712693444608.0,-832.0,0.5101165175437927,16.0,0.009809932671487331,-15792.0,9.682403564453125,2733.0,3980.369140625,2412.0,1767.032958984375,51615.0,1264.95361328125,0.7905427813529968
161315.866992,0.998556524515152,0.5636916562812269,0.09168810289093887,39.53628939586812,114.74878537967288,335.1824596299445,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.057041264440769575,0.31946057781421544,0.9458811941113987,0.21211576931495507,0.22764585254567216,0.9503600718815365,51.34786805208768,65.55878865085948,4.94656115358532,5.033017779619867,14505075.0,1447906.25,1712693444608.0,-848.0,0.5199264287948608,16.0,0.009809932671487331,-15792.0,9.682403564453125,2739.0,3989.107666015625,2414.0,1768.4981689453125,51616.0,1264.24365234375,0.7909867763519287
161315.9343485,0.998556524515152,0.5635205074805735,0.09321236571807989,39.62492689432611,114.79822372937554,336.9343011268529,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.057041264440769575,0.31946057781421544,0.9458811941113987,0.2113837022721448,0.22544112370293565,0.9510484899085214,51.34786805208768,65.77072699985223,4.94656115358532,5.049838555012063,14505331.0,1447914.0,1712693444608.0,-864.0,0.529736340045929,80.0,0.04904966428875923,-15744.0,9.652973175048828,2745.0,3997.84619140625,2429.0,1779.4871826171875,51615.0,1264.95361328125,0.7905427813529968
161316.0011878,1.0,0.5633052090827286,0.09297569593386568,39.36897733749478,114.49017494206635,335.79548316763817,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.0565362902677166,0.31956053201066553,0.9458777480540627,0.2113837022721448,0.22544112370293565,0.9510484899085214,51.36704470971272,65.77072699985223,4.948430005919234,5.049838555012063,14505587.0,1447921.875,1712693444608.0,-848.0,0.5199264287948608,48.0,0.02942979708313942,-15776.0,9.672593116760254,2746.0,3999.302490234375,2435.0,1783.8828125,51616.0,1264.24365234375,0.7909867763519287
161316.0688001,1.0,0.5633469025865424,0.09272509883979474,39.34645776996405,114.43605887919404,335.3719219940316,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.0565362902677166,0.31956053201066553,0.9458777480540627,0.21156130171594098,0.22576539073690757,0.9509320711605367,51.36704470971272,65.75202208645749,4.948430005919234,5.04823635610346,14505843.0,1447929.75,1712693444608.0,-880.0,0.5395463109016418,80.0,0.04904966428875923,-15712.0,9.633354187011719,2730.0,3976.0,2402.0,1759.7069091796875,51614.0,1265.66455078125,0.7900987863540649
161316.1368293,1.0,0.5634064553641063,0.09325914852747508,39.42109795513995,114.38178874737648,335.7682023402295,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05667347691235886,0.31874765861230636,0.9461437772050487,0.21156130171594098,0.22576539073690757,0.9509320711605367,51.15285090938341,65.75202208645749,4.927375300855827,5.04823635610346,14506099.0,1447937.5,1712693444608.0,-896.0,0.54935622215271,48.0,0.02942979708313942,-15680.0,9.613734245300293,2745.0,3997.84619140625,2424.0,1775.82421875,51616.0,1264.24365234375,0.7909867763519287
161316.2046716,1.0,0.5630308006023343,0.09414517169811643,39.640684302677144,115.36100326965499,339.605225699211,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05667347691235886,0.31874765861230636,0.9461437772050487,0.20996923176845075,0.22526132182078837,0.9514043612482118,51.15285090938341,65.77926290003344,4.927375300855827,5.049859268971096,14506355.0,1447945.25,1712693444608.0,-864.0,0.529736340045929,16.0,0.009809932671487331,-15728.0,9.643163681030273,2746.0,3999.302490234375,2431.0,1780.952392578125,51615.0,1264.95361328125,0.7905427813529968
161316.2728118,1.0,0.5628533578726393,0.09373022139483578,39.42613404781223,115.16958399867292,338.61319658053,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.056258496352111,0.31919905699053264,0.9460163548293201,0.20996923176845075,0.22526132182078837,0.9514043612482118,51.17543210915479,65.77926290003344,4.92958091012695,5.049859268971096,14506611.0,1447953.125,1712693444608.0,-880.0,0.5395463109016418,0.0,0.0,-15760.0,9.6627836227417,2746.0,3999.302490234375,2440.0,1787.5457763671875,51616.0,1264.24365234375,0.7909867763519287
161316.3397551,0.9750843644142151,0.5633513694715627,0.09461312731990479,40.02885329800212,115.79454985879153,341.3609082808367,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05742496681847966,0.31840426557700946,0.9462140861603475,0.20996923176845075,0.22526132182078837,0.9514043612482118,51.25494696683146,65.77926290003344,4.937405870318333,5.049859268971096,14506867.0,1447961.0,1712693444608.0,-880.0,0.5395463109016418,0.0,0.0,-15792.0,9.682403564453125,2730.0,3976.0,2402.0,1759.7069091796875,51615.0,1264.95361328125,0.7905427813529968
161316.4067129,0.9750843644142151,0.5635123242134364,0.09419993010137817,39.932307933483926,115.3804137469101,339.6902932618435,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05742496681847966,0.31840426557700946,0.9462140861603475,0.2106519114529941,0.22553700479097244,0.9511881158168014,51.25494696683146,65.69002785715766,4.937405870318333,5.0435158641668,14507123.0,1447968.75,1712693444608.0,-832.0,0.5101165175437927,0.0,0.0,-15744.0,9.652973175048828,2746.0,3999.302490234375,2427.0,1778.02197265625,51616.0,1264.24365234375,0.7909867763519287
161316.4740009,0.9455974102020264,0.5633284891847727,0.0923885510264979,39.6966354235291,115.59482871324929,338.41381926585143,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05700193932704856,0.3211870460125437,0.9452987148974082,0.2106519114529941,0.22553700479097244,0.9511881158168014,51.21847618995323,65.69002785715766,4.9335375178067595,5.0435158641668,14507379.0,1447976.5,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15728.0,9.643163681030273,2746.0,3999.302490234375,2430.0,1780.2197265625,51615.0,1264.95361328125,0.7905427813529968
161316.5409807,0.9455974102020264,0.5631597659042018,0.09258888009339206,39.798805728762915,116.11189075532201,340.1504922668798,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.05700193932704856,0.3211870460125437,0.9452987148974082,0.20993770144347335,0.2256595567527422,0.9513169429579117,51.21847618995323,65.69021448393232,4.9335375178067595,5.042844189060661,14507635.0,1447984.375,1712693444608.0,-912.0,0.5591661334037781,32.0,0.019619865342974663,-15776.0,9.672593116760254,2746.0,3999.302490234375,2440.0,1787.5457763671875,51616.0,1264.24365234375,0.7909867763519287
161316.6083586,1.0,0.5629600477945684,0.09367908803040748,39.57038186630579,115.42734335332457,339.3101546405311,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.056526754556862235,0.31908467505929405,0.9460389506577269,0.20993770144347335,0.2256595567527422,0.9513169429579117,51.15195173988148,65.69021448393232,4.927309155225005,5.042844189060661,14507891.0,1447992.25,1712693444608.0,-896.0,0.54935622215271,48.0,0.02942979708313942,-15792.0,9.682403564453125,2736.0,3984.738525390625,2412.0,1767.032958984375,51615.0,1264.95361328125,0.7905427813529968
161316.6761222,1.0,0.5631924641871878,0.0938248893352086,39.427598253707586,114.57426991132114,336.94151900471314,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.056526754556862235,0.31908467505929405,0.9460389506577269,0.2109185256322433,0.2247476607219775,0.9513158595046755,51.15195173988148,65.72569063964804,4.927309155225005,5.046372293774004,14508147.0,1448000.0,1712693444608.0,-864.0,0.529736340045929,48.0,0.02942979708313942,-15728.0,9.643163681030273,2743.0,3994.933349609375,2429.0,1779.4871826171875,51616.0,1264.24365234375,0.7909867763519287
161316.7436812,1.0,0.5659122073893552,0.09629934325602396,42.801229718213534,118.8018533471727,351.9140821074763,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.06292150521176719,0.31868332080009837,0.9457704928922804,0.2109185256322433,0.2247476607219775,0.9513158595046755,51.410714179129386,65.72569063964804,4.952487459939175,5.046372293774004,14508403.0,1448007.75,1712693444608.0,-784.0,0.4806866943836212,16.0,0.009809932671487331,-15808.0,9.69221305847168,2745.0,3997.84619140625,2431.0,1780.952392578125,51615.0,1264.95361328125,0.7905427813529968
161316.811152,1.0,0.566944588493139,0.09485409524064747,42.08735460936121,115.62769216834039,340.8934040556543,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.06292150521176719,0.31868332080009837,0.9457704928922804,0.21527243414445535,0.2244034182166669,0.9504214249427444,51.410714179129386,65.50475144464167,4.952487459939175,5.032388886427318,14508659.0,1448015.625,1712693444608.0,-800.0,0.4904966354370117,48.0,0.02942979708313942,-15744.0,9.652973175048828,2746.0,3999.302490234375,2440.0,1787.5457763671875,51616.0,1264.24365234375,0.7909867763519287
161316.8787585,0.9608049094676971,0.5697881674158054,0.09620918663731126,45.786314320497524,120.57147435647897,356.7816475066263,18.571553918337482,11.056477797722266,-22.13303551289279,-41.96963755804083,11.749044821093946,-23.939772314868208,0.0696414621764913,0.3203484456747395,0.9447364394897122,0.21527243414445535,0.2244034182166669,0.9504214249427444,51.145315858311825,65.50475144464167,4.925845991995536,5.032388886427318,14508915.0,1448023.5,1712693444608.0,-864.0,0.529736340045929,16.0,0.009809932671487331,-15760.0,9.6627836227417,2731.0,3977.456298828125,2408.0,1764.1025390625,51615.0,1264.95361328125,0.7905427813529968
