timestamp,Timestamp RAW (no units)_003,Timestamp CAL (mSecs)_003,System Timestamp CAL (mSecs)_003,Wide Range Accelerometer X RAW (no units)_003,Wide Range Accelerometer X CAL (m/(sec ^2))_003,Wide Range Accelerometer Y RAW (no units)_003,Wide Range Accelerometer Y CAL (m/(sec ^2))_003,Wide Range Accelerometer Z RAW (no units)_003,Wide Range Accelerometer Z CAL (m/(sec ^2))_003,VSenseBatt RAW (no units)_003,VSenseBatt CAL (m Volts)_003,Internal ADC A13 RAW (no units)_003,Internal ADC A13 CAL (m Volts)_003,GSR RAW (no units)_003,GSR CAL (kOhms)_003,GSR Conductance CAL (u Siemens)_003,confidence_003,norm_pos_x_003,norm_pos_y_003,gaze_point_3d_x_003,gaze_point_3d_y_003,gaze_point_3d_z_003,eye_center0_3d_x_003,eye_center0_3d_y_003,eye_center0_3d_z_003,eye_center1_3d_x_003,eye_center1_3d_y_003,eye_center1_3d_z_003,gaze_normal0_x_003,gaze_normal0_y_003,gaze_normal0_z_003,gaze_normal1_x_003,gaze_normal1_y_003,gaze_normal1_z_003,diameter0_2d_003,diameter1_2d_003,diameter0_3d_003,diameter1_3d_003
410714.5837776,7845296.0,2103898.5,1711300673536.0,-144.0,0.08828939497470856,32.0,0.019619865342974663,-17648.0,10.820355415344238,2769.0,4032.800048828125,2526.0,1850.5494384765625,34805.0,503.8759765625,1.9846153259277344,1.0,0.4579852858754503,0.17566197638815528,-11.966005138274776,50.20609009264395,196.99437411489407,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.14429327355656058,0.1712146031909435,0.9746101840533472,0.12640645427523053,0.14316773547008121,0.9815927912520206,34.80686879601206,36.5357241239019,2.242498889002623,2.8099123727229385
410714.6507445,7845552.0,2103906.25,1711300673536.0,-192.0,0.11771918833255768,32.0,0.019619865342974663,-17648.0,10.820355415344238,2756.0,4013.86669921875,2514.0,1841.75830078125,34806.0,503.5042419433594,1.986080527305603,1.0,0.4581036509481141,0.17500142535281593,-11.940962717496015,50.385581996777404,197.19395478560688,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.1440530075694381,0.17251082596291595,0.9744171313845995,0.12640645427523053,0.14316773547008121,0.9815927912520206,34.911420682871814,36.5357241239019,2.2495015989595637,2.8099123727229385
410714.7176732,7845808.0,2103914.0,1711300673536.0,-144.0,0.08828939497470856,0.0,0.0,-17600.0,10.790925979614258,2738.0,3987.6513671875,2453.0,1797.069580078125,34804.0,504.2482604980469,1.9831501245498657,0.9897753000259399,0.45813692418113183,0.17554500216865931,-11.923855741608769,50.259179158319,197.1157654542645,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.1440530075694381,0.17251082596291595,0.9744171313845995,0.12655017830704934,0.14216327670864798,0.9817202529875374,34.911420682871814,36.712150130204115,2.2495015989595637,2.8236343520459095
410714.7852785,7846064.0,2103922.0,1711300673536.0,-192.0,0.11771918833255768,80.0,0.04904966428875923,-17584.0,10.781115531921387,2758.0,4016.779541015625,2488.0,1822.7105712890625,34806.0,503.5042419433594,1.986080527305603,0.9897753000259399,0.4566738645189628,0.1750714534140948,-12.247553432012507,49.715380075320574,194.597403326338,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.14716630470437034,0.17121028072936464,0.97418125548187,0.12655017830704934,0.14216327670864798,0.9817202529875374,35.05068438796459,36.712150130204115,2.2585745622353626,2.8236343520459095
410714.8522321,7846320.0,2103929.75,1711300673536.0,-192.0,0.11771918833255768,32.0,0.019619865342974663,-17632.0,10.810545921325684,2758.0,4016.779541015625,2482.0,1818.3150634765625,34804.0,504.2482604980469,1.9831501245498657,1.0,0.45481305352796975,0.1808379450297979,-13.31309526245797,50.4220730418174,201.8382443674468,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.14716630470437034,0.17121028072936464,0.97418125548187,0.11801165968014492,0.13842469886282385,0.9833167602173137,35.05068438796459,36.93421212051525,2.2585745622353626,2.840911407858654
410714.9197341,7846576.0,2103937.5,1711300673536.0,-224.0,0.1373390555381775,64.0,0.039239730685949326,-17648.0,10.820355415344238,2767.0,4029.88720703125,2525.0,1849.81689453125,34805.0,503.8759765625,1.9846153259277344,1.0,0.45148901934953223,0.18920556881734207,-15.417512471696764,52.197610417556305,216.00553275198428,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.14716630470437034,0.17121028072936464,0.97418125548187,0.10258200973412626,0.13492038028577702,0.9855320503476531,35.05068438796459,36.9771516850477,2.2585745622353626,2.84492215574099
410714.9867043,7846832.0,2103945.25,1711300673536.0,-192.0,0.11771918833255768,80.0,0.04904966428875923,-17616.0,10.800735473632812,2771.0,4035.712890625,2529.0,1852.7471923828125,34803.0,504.6210632324219,1.981684923171997,1.0,0.4468880190894695,0.18279830348866233,-16.37275096929929,51.318993777362294,206.85050918806803,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.15702650246268945,0.17560836112231024,0.9718561524362909,0.10258200973412626,0.13492038028577702,0.9855320503476531,34.78089882629592,36.9771516850477,2.244343774491146,2.84492215574099
410715.05372,7847088.0,2103953.0,1711300673536.0,-224.0,0.1373390555381775,64.0,0.039239730685949326,-17552.0,10.761495590209961,2760.0,4019.6923828125,2526.0,1850.5494384765625,34805.0,503.8759765625,1.9846153259277344,1.0,0.4449121094887662,0.1900800844772328,-17.76126318915236,51.9879676303635,215.73880352790542,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.15702650246268945,0.17560836112231024,0.9718561524362909,0.0932339818012327,0.1290399790371273,0.9872467312924289,34.78089882629592,36.8389576440534,2.244343774491146,2.8351342679479643
410715.1207554,7847344.0,2103961.0,1711300673536.0,-224.0,0.1373390555381775,48.0,0.02942979708313942,-17552.0,10.761495590209961,2765.0,4026.974365234375,2517.0,1843.9560546875,34803.0,504.6210632324219,1.981684923171997,1.0,0.43951604750140055,0.1852750895502494,-18.758372925750095,50.44433948565934,205.15087721991247,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.16845858665761926,0.17619231849895486,0.9698339917136748,0.0932339818012327,0.1290399790371273,0.9872467312924289,34.94610947250261,36.8389576440534,2.257394850066804,2.8351342679479643
410715.1875989,7847600.0,2103968.75,1711300673536.0,-176.0,0.10790925472974777,80.0,0.04904966428875923,-17632.0,10.810545921325684,2762.0,4022.605224609375,2525.0,1849.81689453125,34804.0,504.2482604980469,1.9831501245498657,1.0,0.4383013412059354,0.18886488002747193,-19.654082404410087,51.005379218062586,210.42778120309038,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.16845858665761926,0.17619231849895486,0.9698339917136748,0.0874261953359166,0.12694301118553453,0.9880496608370631,34.94610947250261,36.94025630894789,2.257394850066804,2.843485841177394
410715.2546773,7847856.0,2103976.5,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17616.0,10.800735473632812,2769.0,4032.800048828125,2528.0,1852.0146484375,34803.0,504.6210632324219,1.981684923171997,1.0,0.434350595220955,0.18654267382698386,-20.31011287816942,49.68944812166372,202.96011353372324,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.17674513855792004,0.17461053963293666,0.9686445764289585,0.0874261953359166,0.12694301118553453,0.9880496608370631,35.0669738924261,36.94025630894789,2.2667211380070285,2.843485841177394
410715.3217205,7848112.0,2103984.5,1711300673536.0,-128.0,0.07847946137189865,48.0,0.02942979708313942,-17680.0,10.839975357055664,2760.0,4019.6923828125,2518.0,1844.6885986328125,34804.0,504.2482604980469,1.9831501245498657,1.0,0.432903275698601,0.18499050814795548,-20.541603717851558,49.36694697662133,200.34199776248514,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.17977897367114973,0.17522752448387055,0.9679746046715288,0.0874261953359166,0.12694301118553453,0.9880496608370631,34.900825323398166,36.94025630894789,2.256029200627743,2.843485841177394
410715.388731,7848368.0,2103992.25,1711300673536.0,-160.0,0.09809932857751846,96.0,0.05885959416627884,-17680.0,10.839975357055664,2765.0,4026.974365234375,2521.0,1846.886474609375,34803.0,504.6210632324219,1.981684923171997,1.0,0.4337767750555083,0.18350018858264028,-19.906708492156135,48.80365524230564,196.90479247808605,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.17977897367114973,0.17522752448387055,0.9679746046715288,0.09162026627778945,0.12659756722146223,0.9877139174785351,34.900825323398166,36.90030368000406,2.256029200627743,2.840837777768699
410715.4557429,7848624.0,2104000.0,1711300673536.0,-160.0,0.09809932857751846,80.0,0.04904966428875923,-17664.0,10.83016586303711,2761.0,4021.148681640625,2517.0,1843.9560546875,34802.0,504.99444580078125,1.9802197217941284,1.0,0.433233839448879,0.18254341716268319,-19.994527238115904,48.76049849938322,195.96493506700074,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.1809211717492536,0.17609329729248185,0.9676046094668723,0.09162026627778945,0.12659756722146223,0.9877139174785351,35.188059951128174,36.90030368000406,2.2741403154730113,2.840837777768699
410715.5227272,7848880.0,2104007.75,1711300673536.0,-144.0,0.08828939497470856,64.0,0.039239730685949326,-17632.0,10.810545921325684,2766.0,4028.4306640625,2526.0,1850.5494384765625,34802.0,504.99444580078125,1.9802197217941284,1.0,0.4341830334035056,0.1791469211278307,-19.325627112254303,48.482530122341686,192.27406245249762,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.1809211717492536,0.17609329729248185,0.9676046094668723,0.09616566808423697,0.12917700124105883,0.9869475500918374,35.188059951128174,36.581461511141065,2.2741403154730113,2.816658607075353
410715.5895877,7849136.0,2104015.5,1711300673536.0,-176.0,0.10790925472974777,0.0,0.0,-17664.0,10.83016586303711,2758.0,4016.779541015625,2507.0,1836.6300048828125,34802.0,504.99444580078125,1.9802197217941284,1.0,0.43279365395897046,0.17630922529876125,-19.551124652373908,48.45039204634989,189.98052685536354,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18384491000023362,0.17895929430713567,0.9665270922473399,0.09616566808423697,0.12917700124105883,0.9869475500918374,34.999816591028456,36.581461511141065,2.262284660366847,2.816658607075353
410715.6567744,7849392.0,2104023.5,1711300673536.0,-208.0,0.12752912938594818,32.0,0.019619865342974663,-17632.0,10.810545921325684,2768.0,4031.343505859375,2527.0,1851.2821044921875,34802.0,504.99444580078125,1.9802197217941284,1.0,0.4330726731380434,0.17391095492078457,-19.356937449171753,48.61201219361469,188.85473889699435,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18384491000023362,0.17895929430713567,0.9665270922473399,0.09750229845583873,0.1322619388262774,0.9864076648798622,34.999816591028456,36.56700736346373,2.262284660366847,2.815794723028613
410715.7243863,7849648.0,2104031.25,1711300673536.0,-240.0,0.1471489816904068,-16.0,-0.009809932671487331,-17632.0,10.810545921325684,2764.0,4025.51806640625,2513.0,1841.025634765625,34801.0,505.3683776855469,1.9787545204162598,1.0,0.4321024007298133,0.17508598735711256,-19.502902162424842,48.010907520176346,187.34225579700484,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18582080180222607,0.1756070965771581,0.9667640752786165,0.09750229845583873,0.1322619388262774,0.9864076648798622,35.460363347214155,36.56700736346373,2.291719907765283,2.815794723028613
410715.7919322,7849904.0,2104039.0,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17616.0,10.800735473632812,2766.0,4028.4306640625,2532.0,1854.945068359375,34802.0,504.99444580078125,1.9802197217941284,1.0,0.4323796789139127,0.17235874755330338,-19.31185336700097,48.229565717815106,186.22888723769336,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18582080180222607,0.1756070965771581,0.9667640752786165,0.09883101887244718,0.1358932291716214,0.9857816492377728,35.460363347214155,36.645166545180096,2.291719907765283,2.8224292017071466
410715.8597136,7850160.0,2104047.0,1711300673536.0,-208.0,0.12752912938594818,80.0,0.04904966428875923,-17648.0,10.820355415344238,2758.0,4016.779541015625,2504.0,1834.4322509765625,34801.0,505.3683776855469,1.9787545204162598,1.0,0.4309641845775494,0.17248052400017777,-19.52614585773292,47.65801360288877,184.06602589043217,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18872679579220306,0.17341559574421317,0.9665967244423539,0.09883101887244718,0.1358932291716214,0.9857816492377728,35.11902460664433,36.645166545180096,2.2694030163040373,2.8224292017071466
410715.9267196,7850416.0,2104054.75,1711300673536.0,-208.0,0.12752912938594818,64.0,0.039239730685949326,-17648.0,10.820355415344238,2768.0,4031.343505859375,2530.0,1853.4798583984375,34801.0,505.3683776855469,1.9787545204162598,1.0,0.43117189457999555,0.17249096154763843,-19.389158628726353,47.47697865140552,183.38044151885578,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18872679579220306,0.17341559574421317,0.9665967244423539,0.09982124817100814,0.13519693580365064,0.9857776153691489,35.11902460664433,36.73329275244727,2.2694030163040373,2.8293762426321187
410715.9937231,7850672.0,2104062.5,1711300673536.0,-176.0,0.10790925472974777,128.0,0.07847946137189865,-17648.0,10.820355415344238,2755.0,4012.41015625,2499.0,1830.769287109375,34800.0,505.74285888671875,1.9772893190383911,1.0,0.43165983968443944,0.17449811906865575,-19.309596803321586,47.30211177105271,184.14264592754722,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18768410367866367,0.17069860959336264,0.967283134304134,0.09982124817100814,0.13519693580365064,0.9857776153691489,35.369495073514216,36.73329275244727,2.285606496874287,2.8293762426321187
410716.0607502,7850928.0,2104070.25,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17584.0,10.781115531921387,2746.0,3999.302490234375,2485.0,1820.5128173828125,34801.0,505.3683776855469,1.9787545204162598,1.0,0.4321089267293547,0.17233247740019253,-19.012261496684303,47.27995851194835,182.53575542249223,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18768410367866367,0.17069860959336264,0.967283134304134,0.1019633122357778,0.13732719059065504,0.9852637848223121,35.369495073514216,36.69656320628888,2.285606496874287,2.8272468776500475
410716.1277436,7851184.0,2104078.0,1711300673536.0,-144.0,0.08828939497470856,80.0,0.04904966428875923,-17664.0,10.83016586303711,2761.0,4021.148681640625,2488.0,1822.7105712890625,34800.0,505.74285888671875,1.9772893190383911,1.0,0.4311288553661991,0.17181081440792711,-19.1620957012197,47.004827116461584,181.0808180329422,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18970413096681868,0.1702085628335116,0.9669753811924452,0.1019633122357778,0.13732719059065504,0.9852637848223121,35.33440891627211,36.69656320628888,2.282627435946856,2.8272468776500475
410716.1947459,7851440.0,2104086.0,1711300673536.0,-192.0,0.11771918833255768,144.0,0.08828939497470856,-17648.0,10.820355415344238,2769.0,4032.800048828125,2526.0,1850.5494384765625,34800.0,505.74285888671875,1.9772893190383911,1.0,0.4314450799453381,0.16872436135136992,-18.953237635182894,47.24735921498237,179.88766210228084,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.18970413096681868,0.1702085628335116,0.9669753811924452,0.103473565942079,0.14141203932234445,0.9845282404715093,35.33440891627211,36.725978375620144,2.282627435946856,2.829801972468796
410716.2616774,7851696.0,2104093.75,1711300673536.0,-208.0,0.12752912938594818,128.0,0.07847946137189865,-17616.0,10.800735473632812,2768.0,4031.343505859375,2519.0,1845.4212646484375,34799.0,506.117919921875,1.9758241176605225,1.0,0.4305012684700323,0.17005229925350374,-19.090624686030523,46.6656704131036,178.5477905761653,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.19160580153956497,0.16663528867667698,0.9672227754680002,0.103473565942079,0.14141203932234445,0.9845282404715093,35.341653985340635,36.725978375620144,2.2828083409890487,2.829801972468796
410716.3286713,7851952.0,2104101.5,1711300673536.0,-176.0,0.10790925472974777,96.0,0.05885959416627884,-17552.0,10.761495590209961,2766.0,4028.4306640625,2531.0,1854.21240234375,34799.0,506.117919921875,1.9758241176605225,1.0,0.4305696046593853,0.16906056175143647,-19.045294285297388,46.770785531025666,178.27575633405334,19.740752893262574,16.41433629408958,-18.57033850151819,-40.07581602704599,14.223634235405015,-21.535455709938798,-0.19160580153956497,0.16663528867667698,0.9672227754680002,0.10380083050119523,0.14283082507817282,0.9842889529984327,35.341653985340635,36.82526512094386,2.2828083409890487,2.8376164293979627
